csv_schema_version,run_id,mission_id,mission_version,configuration_sha256,event_id,event_sequence,vehicle_id,operating_mode,source,recorded_at_utc,source_timestamp_s,received_timestamp_s,telemetry_sequence,simulation_timestamp_s,replay_timestamp_s,source_clock_id,source_clock_epoch,frame,state,armed,flying,position_is_estimate,localization_source,localization_quality_percent,position_x_m,position_y_m,position_z_m,ground_truth_x_m,ground_truth_y_m,ground_truth_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,roll_rad,pitch_rad,yaw_rad,quaternion_w,quaternion_x,quaternion_y,quaternion_z,battery_percent,battery_open_circuit_voltage_v,battery_voltage_v,battery_current_a,battery_cutoff_active,battery_cutoff_reason,powertrain_current_limited,transport_kind,transport_source_class,transport_delivery_quality_percent,transport_latency_ms,transport_packet_loss_percent,imu_acceleration_x_m_s2,imu_acceleration_y_m_s2,imu_acceleration_z_m_s2,imu_angular_velocity_x_rad_s,imu_angular_velocity_y_rad_s,imu_angular_velocity_z_rad_s,estimator_variance_x_m2,estimator_variance_y_m2,estimator_variance_z_m2,estimator_converged,estimator_quality_metric_id,flow_velocity_x_m_s,flow_velocity_y_m_s,flow_velocity_z_m_s,flow_ground_distance_m,flow_quality_percent,flow_status,flow_source_timestamp_s,range_max_m,range_source_timestamp_s,range_front_m,range_front_status,range_back_m,range_back_status,range_left_m,range_left_status,range_right_m,range_right_status,range_up_m,range_up_status,range_down_m,range_down_status,motor_model_id,motor_model_version,motor_m1_command_percent,motor_m1_requested_thrust_n,motor_m1_applied_pwm_percent,motor_m1_voltage_v,motor_m1_thrust_n,motor_m1_available_thrust_n,motor_m1_current_a,motor_m1_saturated,motor_m1_health_percent,motor_m1_faulted,motor_m2_command_percent,motor_m2_requested_thrust_n,motor_m2_applied_pwm_percent,motor_m2_voltage_v,motor_m2_thrust_n,motor_m2_available_thrust_n,motor_m2_current_a,motor_m2_saturated,motor_m2_health_percent,motor_m2_faulted,motor_m3_command_percent,motor_m3_requested_thrust_n,motor_m3_applied_pwm_percent,motor_m3_voltage_v,motor_m3_thrust_n,motor_m3_available_thrust_n,motor_m3_current_a,motor_m3_saturated,motor_m3_health_percent,motor_m3_faulted,motor_m4_command_percent,motor_m4_requested_thrust_n,motor_m4_applied_pwm_percent,motor_m4_voltage_v,motor_m4_thrust_n,motor_m4_available_thrust_n,motor_m4_current_a,motor_m4_saturated,motor_m4_health_percent,motor_m4_faulted,faults_json
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-bd5f55d191cb4dc6a721566cf772eb9d,9238,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:49.060527Z,9.659999999999847,9.669999999999847,969,9.659999999999847,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.03114683384156,-0.4910325829275084,0.07778836934608685,0.40049204182578946,-0.5036062198567454,0.06393446352934597,0.3986588155393192,0.12742061953222866,0.16271393559107802,0.023348625916652654,-0.009771398885948846,0.007215184256126298,-1.3884855926482895e-06,,,,,97.81032437405882,4.178126099053366,4.023852737803032,2.056978150031517,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.07168752912946728,-0.09150679239678255,9.805069119339917,0.005956596420272756,0.001103464661082566,-2.8224302425211917e-05,,,,,,0.12743518266653983,0.16272188081261188,0.0,0.39868822590244246,84.50665156023119,DEGRADED,9.659999999999847,4.0,9.659999999999847,2.5007933333250993,VALID,1.4943159935664518,VALID,1.9360014574457018,VALID,2.0666024070052287,VALID,2.09821771491254,VALID,0.3971271095652936,VALID,crazyflie-6dof,2.0.0,65.48659342945356,0.07858391211534428,62.886471220586834,2.530458993917299,0.07854767758357815,0.12,0.49405566592601485,false,100.0,false,65.50032814951741,0.0786003937794209,62.89331437546423,2.530734352392185,0.07854347757448707,0.12,0.4942130425855731,false,100.0,false,65.5192773672799,0.07862313284073587,62.90275304049737,2.5311141503735333,0.07856604443663329,0.12,0.4944301855407095,false,100.0,false,65.50610651580672,0.07860732781896805,62.896192911071125,2.530850180426012,0.07857064562494537,0.12,0.4942792559792195,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-4550e78d856548e88003a52b8ea7ee5f,9239,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:49.061157Z,9.669999999999847,9.679999999999847,970,9.669999999999847,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.96870238145236,-0.49050598644786697,0.07870474479587754,0.39851160102173033,-0.50233023575987,0.06556448932653267,0.39889194250494,0.12741197076147295,0.16275207337368572,0.023312696562077795,-0.009704316909871948,0.007222685008911275,-1.729712793530358e-06,,,,,97.80804381812176,4.178103243740589,4.024165717989471,2.0525003433550313,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.07168215657489777,-0.09153205281667454,9.80236833962056,0.006708443937752591,0.0007503719842212743,-2.681620214633615e-05,,,,,,0.1274264207373685,0.16275995755854836,0.0,0.3989211310700815,84.51202121690521,DEGRADED,9.669999999999847,4.0,9.669999999999847,2.5057350651334582,VALID,1.4966314506211715,VALID,1.934727503394712,VALID,2.0675418128257417,VALID,2.101445721838559,VALID,0.4005226125666482,VALID,crazyflie-6dof,2.0.0,65.40181539407378,0.07848217847288853,62.84461828244358,2.528971584523438,0.07852941213344908,0.12,0.49316799802593314,false,100.0,false,65.3885991911873,0.07846631902942476,62.83802271889816,2.528706168116335,0.07852231513342135,0.12,0.49301659853845586,false,100.0,false,65.3940223037921,0.07847282676455052,62.84072930498339,2.528815085625705,0.07854089067390312,0.12,0.49307872236749495,false,100.0,false,65.40784067729547,0.07848940881275455,62.84762472922828,2.529092568924278,0.07854846870536257,0.12,0.4932370244231472,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-977ccda3844f43a3ac882c0ac098ec7e,9240,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:49.061779Z,9.679999999999847,9.689999999999847,971,9.679999999999847,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.96541070403671,-0.48747781001153107,0.08137110747792131,0.3986868207534104,-0.5010543337092431,0.06719480394661866,0.39912485665614045,0.12740388637688937,0.16278310977158822,0.023291415120046954,-0.00963286231082483,0.007227016938082858,-2.0241625006215146e-06,,,,,97.80575831879933,4.178080438181218,4.023809233918291,2.056949390189921,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.07167727561651978,-0.09155353159820427,9.803832829808591,0.0071456726414270725,0.0004334573492767063,-2.5254526719628107e-05,,,,,,0.12741821709365841,0.16279092044952023,0.0,0.3991537989871725,84.51847124009407,DEGRADED,9.679999999999847,4.0,9.679999999999847,2.4999267411792565,VALID,1.4976704634124047,VALID,1.9348652186057411,VALID,2.071872745270755,VALID,2.1001308930584117,VALID,0.3979295320640536,VALID,crazyflie-6dof,2.0.0,65.50724263780569,0.07860869116536683,62.89734261508958,2.530869080035199,0.07854388438432573,0.12,0.49429540483793377,false,100.0,false,65.50365341372859,0.07860438409647429,62.89555466606021,2.530797136377057,0.07853748120435607,0.12,0.4942542758305479,false,100.0,false,65.4967940923428,0.07859615291081136,62.89213744398972,2.530659633879841,0.07854939554151363,0.12,0.494175676661334,false,100.0,false,65.50101414715192,0.0786012169765823,62.894239864633676,2.5307442312758486,0.07855634825597294,0.12,0.4942240328601052,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-264e4e15f19d4910b623cdc3b142f510,9241,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:49.062358Z,9.689999999999847,9.699999999999847,972,9.689999999999847,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.9733037462693,-0.48716538330952164,0.0830032605533684,0.397926668341437,-0.499778513788594,0.06882533347918711,0.39935767888856766,0.12739586491048316,0.16280673361634118,0.02328222324271545,-0.009558078933217366,0.007225578701287761,-2.246053539759423e-06,,,,,97.80347265162686,4.178057583187993,4.023775049048068,2.0571004552163137,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.07167274635547333,-0.09157099395300902,9.805041551488651,0.007478498107909844,-0.00014360415244977159,-2.356753782129177e-05,,,,,,0.12741006932746463,0.16281445680706264,0.0,0.3993863473503998,84.52614159664286,DEGRADED,9.689999999999847,4.0,9.689999999999847,2.499420499184054,VALID,1.5009828115896728,VALID,1.9301205260802363,VALID,2.068861107890919,VALID,2.10286612832435,VALID,0.3992230028282898,VALID,crazyflie-6dof,2.0.0,65.51622578080058,0.0786194709369607,62.90224321572329,2.531044767805805,0.07855737304622845,0.12,0.49440005611827115,false,100.0,false,65.49139187141641,0.07858967024569968,62.88987194347294,2.5305469756397456,0.07854515826727998,0.12,0.49411548535762484,false,100.0,false,65.49409351520337,0.07859291221824405,62.89121804175153,2.530601139606415,0.07855491697529786,0.12,0.4941464417456175,false,100.0,false,65.51957802998605,0.07862349363598325,62.9039127849922,2.531111947517474,0.07856773866094369,0.12,0.4944384719948003,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-c396b46c18d442c1ada25b957a97ccc8,9242,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:49.063046Z,9.699999999999847,9.709999999999846,973,9.699999999999847,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.9609905326347,-0.48542294917001627,0.08611965631517773,0.39934393234045684,-0.4985027809137478,0.07045600352865823,0.3995906561161072,0.12738733263484942,0.16282274631494897,0.023297722753956585,-0.009481173032867543,0.007218289396845553,-2.3945275994070683e-06,,,,,97.8011847542696,4.178034726516269,4.023601654899587,2.0591076215395816,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.07166824961732456,-0.09158426169309739,9.807510642279475,0.007690697264827822,-0.0007287560800480076,-2.1785386440985313e-05,,,,,,0.12740140527576024,0.16283036991822325,0.0,0.39961902768887353,84.53494078941792,DEGRADED,9.699999999999847,4.0,9.699999999999847,2.498341150170355,VALID,1.5005740020040612,VALID,1.9296209272531981,VALID,2.070040453720297,VALID,2.1008581735378318,VALID,0.39786601214279993,VALID,crazyflie-6dof,2.0.0,65.55759084751658,0.07866910901701989,62.923269986058486,2.5317817324759844,0.07857847484492313,0.12,0.4948429541507217,false,100.0,false,65.54614172578697,0.07865537007094435,62.917570972328406,2.531552426865228,0.07856588313958156,0.12,0.49471174087855807,false,100.0,false,65.5457354537268,0.07865488254447216,62.91736872304572,2.5315442891597426,0.07857309549180115,0.12,0.4947070849077408,false,100.0,false,65.55784278745419,0.07866941134494503,62.923395381745586,2.5317867778989256,0.07858633946335138,0.12,0.4948458416025609,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-2c1cb858baa649f4a92f7c6d53e7c463,9243,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:49.063702Z,9.709999999999846,9.719999999999846,974,9.709999999999846,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.95883148015633,-0.4846283153547319,0.08555503683454149,0.39876223341958295,-0.49722714804870904,0.07208673455685642,0.39982378738975416,0.12737768011889833,0.16283090395826405,0.023313127364693598,-0.009401003781063396,0.00720459177489746,-2.464605726127433e-06,,,,,97.79889947681268,4.178011847542696,4.023755619200062,2.05674971122565,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.07166347063042178,-0.09159325882602336,9.80750103311992,0.008016975720695428,-0.001369634991413951,-1.993917202580609e-05,,,,,,0.12739161384599879,0.16283841357819615,0.0,0.39985183336633723,84.5450864936209,DEGRADED,9.709999999999846,4.0,9.709999999999846,2.4974139065026764,VALID,1.5018774163638255,VALID,1.9279498526854997,VALID,2.0721398498448167,VALID,2.10092673809291,VALID,0.40350513618350814,VALID,crazyflie-6dof,2.0.0,65.49628451008425,0.07859554141210111,62.89328355818113,2.530672031271742,0.078577823541126,0.12,0.4941893475477119,false,100.0,false,65.48097878178791,0.07857717453814549,62.885656818628114,2.530365149910416,0.07856379840584161,0.12,0.49401396481796417,false,100.0,false,65.49562190898826,0.0785947462907859,62.89295342854329,2.5306587476618887,0.07857358355295327,0.12,0.4941817547786947,false,100.0,false,65.51158159623998,0.07861389791548797,62.90090406427683,2.5309786618139793,0.07858829380149444,0.12,0.4943646440812792,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-efdb6776baeb47be8daa592f99592809,9244,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:49.064324Z,9.719999999999846,9.729999999999846,975,9.719999999999846,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.93499588582381,-0.4808584720743322,0.09050737157878472,0.39967763387841293,-0.4959516327802594,0.07371744876069446,0.40005719812118823,0.12736633153216587,0.1628311690207435,0.023341073143412494,-0.009320946092379679,0.007185189549849416,-2.4635951453455794e-06,,,,,97.79661239677372,4.177988994768127,4.02361109213989,2.058372035063278,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.07165804732473234,-0.09159778042474695,9.808755237460593,0.008005768145551834,-0.0019401384442391577,-1.8061057965477035e-05,,,,,,0.12738012398766432,0.16283855645794013,0.0,0.40008490477924,84.55616953878281,DEGRADED,9.719999999999846,4.0,9.719999999999846,2.4944143855695624,VALID,1.5069184462622645,VALID,1.9282937726893632,VALID,2.0732852160706,VALID,2.1006806141127283,VALID,0.40033033136955815,VALID,crazyflie-6dof,2.0.0,65.54535480446556,0.07865442576535867,62.918120812073276,2.5315804879605572,0.07859084792788333,0.12,0.49472663591630345,false,100.0,false,65.53805817130383,0.07864566980556459,62.914488113235336,2.53143432228717,0.07857813337387165,0.12,0.49464301137452843,false,100.0,false,65.52171620543777,0.07862605944652531,62.90635052047497,2.5311068972022306,0.07858061546990287,0.12,0.4944557315456042,false,100.0,false,65.5296504175983,0.07863558050111796,62.91030168955694,2.5312658768796816,0.07859403492087137,0.12,0.4945466562268418,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-c5e6801c515543018043468dbc6711c1,9245,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:49.064935Z,9.729999999999846,9.739999999999846,976,9.729999999999846,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.95283678248336,-0.4821212455008845,0.09217117723921314,0.3997751719674163,-0.4946762625155222,0.07534806490976362,0.40029087351876713,0.12735249929310488,0.16282340921607147,0.023367539757884748,-0.009238286607982572,0.007156712829006871,-2.3611654137669512e-06,,,,,97.79432684242848,4.177966123967737,4.0236912056625025,2.056998910720792,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.07165171766089179,-0.09159789766765383,9.808607440043783,0.008265874993186364,-0.0028476445264687157,-1.618265640052953e-05,,,,,,0.12736614200804303,0.16283065833426927,0.0,0.4003182075395597,84.56882862283986,DEGRADED,9.729999999999846,4.0,9.729999999999846,2.492000934342454,VALID,1.5063809270999988,VALID,1.924846770664927,VALID,2.074428964033184,VALID,2.0989269086500326,VALID,0.4022370393599242,VALID,crazyflie-6dof,2.0.0,65.50800979807063,0.07860961175768476,62.900013102556265,2.530902295568118,0.07859054599141445,0.12,0.4943288945601597,false,100.0,false,65.47183604784155,0.07856620325740986,62.88198810033185,2.5301770251387943,0.07857020768406635,0.12,0.4939143865082207,false,100.0,false,65.49388564091016,0.0785926627690922,62.89297646472916,2.5306191629906944,0.07857864603697295,0.12,0.49416704002106054,false,100.0,false,65.53066996816112,0.07863680396179333,62.911298941812454,2.5313564028897546,0.07859969607446218,0.12,0.4945885896313512,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-61171719d6cd4477bb578b427e8d1293,9246,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:49.065531Z,9.739999999999846,9.749999999999845,977,9.739999999999846,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.97304415005217,-0.48194844454073,0.09253361804390037,0.3994203699875847,-0.49340107098669705,0.07697849837831859,0.40052482148117785,0.12733547473695828,0.1628073027065318,0.02339479624107743,-0.009151492460801445,0.007121476004684586,-2.1805392769245783e-06,,,,,97.79204100541672,4.1779432684242845,4.023649270128783,2.0572533105837985,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.07164395264259446,-0.09159351398136802,9.808686706890668,0.008679285773952158,-0.0035236995575095185,-1.4338024333463412e-05,,,,,,0.12734895971727936,0.16281439815636836,0.0,0.4005517510384835,84.58308471864768,DEGRADED,9.739999999999846,4.0,9.739999999999846,2.4940438254015564,VALID,1.504579534240138,VALID,1.9223021536191132,VALID,2.0792667786574413,VALID,2.0990721131158048,VALID,0.4010190088232225,VALID,crazyflie-6dof,2.0.0,65.49775519533458,0.07859730623440149,62.895308940713775,2.530686639138273,0.07858711195417664,0.12,0.4942107595104441,false,100.0,false,65.49668443577605,0.07859602132293127,62.89477545332023,2.5306651734766565,0.07857150898220863,0.12,0.4941984895068795,false,100.0,false,65.51537131234149,0.07861844557480978,62.90408451084974,2.531039737301999,0.07858342081234687,0.12,0.4944126344100623,false,100.0,false,65.51701113966256,0.07862041336759505,62.90490127034103,2.5310726008393085,0.07859972827370515,0.12,0.4944314271564125,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-512b05ecbd614a85b02432341b7148e9,9247,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:49.066114Z,9.749999999999845,9.759999999999845,978,9.749999999999845,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.96723693164145,-0.47931311385620956,0.09254895487480436,0.40046296761782385,-0.49212609380858013,0.07860866333986921,0.4007591375563483,0.12731489841262508,0.16278260105279746,0.023431607517043762,-0.009062183818072311,0.007083498134222213,-1.9602730290148485e-06,,,,,97.78975388176025,4.177920410054167,4.023539563241192,2.0584112908222103,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.07163432914939045,-0.09158440320961651,9.809642677350574,0.008930707836347022,-0.0037978301528570216,-1.2560198004047062e-05,,,,,,0.12732822325695306,0.1627895349754805,0.0,0.4007856487834117,84.59843773088784,DEGRADED,9.749999999999845,4.0,9.749999999999845,2.4906241179290634,VALID,1.5106088261950414,VALID,1.9205374611066435,VALID,2.0810614817603366,VALID,2.099564989041126,VALID,0.4005809985417133,VALID,crazyflie-6dof,2.0.0,65.52612911800941,0.07863135494161128,62.90985915942269,2.5312030724586845,0.0785922124534943,0.12,0.4945195260986006,false,100.0,false,65.54185295986697,0.07865022355184037,62.91768858563728,2.5315180925200034,0.07858517418777289,0.12,0.49469973096684283,false,100.0,false,65.54040684658045,0.07864848821589654,62.91696860240299,2.531489123709723,0.07859369459554327,0.12,0.49468315705645405,false,100.0,false,65.52519986387243,0.07863023983664691,62.909396389106966,2.5311844527119445,0.07860141633607055,0.12,0.4945088767003129,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-72fdb54a1b484d44aca65497074e30b0,9248,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:49.066764Z,9.759999999999845,9.769999999999845,979,9.759999999999845,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.98371367648956,-0.4794951548006332,0.09542144158698695,0.4013916646301249,-0.4908513691794477,0.08023847506038936,0.400993763753384,0.1272905889543674,0.16274942837793344,0.02346261970357366,-0.008974910688423715,0.007043791486702465,-1.7109350975608622e-06,,,,,97.78746857778064,4.177897538817603,4.023639520192029,2.0567735816492663,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.07162269189127451,-0.09157038777792427,9.809063302985074,0.008727136848404881,-0.00397072813989542,-1.087698512168954e-05,,,,,,0.12730375737585534,0.16275620104603056,0.0,0.40101986238195086,84.61429518855292,DEGRADED,9.759999999999845,4.0,9.759999999999845,2.490590251519266,VALID,1.506720157702338,VALID,1.9181167246518513,VALID,2.0797746002074544,VALID,2.1014150742849766,VALID,0.4003433390693247,VALID,crazyflie-6dof,2.0.0,65.50696537809839,0.07860835845371807,62.900794232631654,2.5309012152588357,0.07859155533416551,0.12,0.4943346267723268,false,100.0,false,65.50815413043468,0.07860978495652161,62.9013864151435,2.530925042548414,0.0785866206199549,0.12,0.4943482501755449,false,100.0,false,65.4820866519185,0.07857850398230219,62.88839810974295,2.5304024399593144,0.078585252455509,0.12,0.4940495280373864,false,100.0,false,65.48135783682937,0.07857762940419526,62.88803489205981,2.530387825389071,0.07859083789883044,0.12,0.49404117666400826,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-8d1647ed5ce0478eb32fa8688d834810,9249,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:49.067520Z,9.769999999999845,9.779999999999845,980,9.769999999999845,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.99653366339831,-0.47745016829559456,0.09642022202305583,0.40172258982629827,-0.489576933971773,0.08186785209480014,0.4012285449786542,0.1272626495005963,0.1627081479180185,0.02347812252701531,-0.008891372133879126,0.007005906083809643,-1.4655974464010488e-06,,,,,97.78518484351157,4.177874685777806,4.02372262261481,2.0553608421679557,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.07160890508678183,-0.09155158266914323,9.807512963166833,0.008353683114744607,-0.0037886082846350284,-9.310935143220429e-06,,,,,,0.1272756701720556,0.16271476622111442,0.0,0.40125425264781395,84.63013745972545,DEGRADED,9.769999999999845,4.0,9.769999999999845,2.4873053340087705,VALID,1.5116378939083794,VALID,1.9231336352922839,VALID,2.0844785226991656,VALID,2.100145332436468,VALID,0.401199637191578,VALID,crazyflie-6dof,2.0.0,65.45728533431753,0.07854874240118102,62.87641581311232,2.529972567361556,0.07857725518757229,0.12,0.49379373656649245,false,100.0,false,65.47905343761587,0.07857486412513905,62.887266822751144,2.5304091818911756,0.07858003675414321,0.12,0.49404317695809125,false,100.0,false,65.46519615176477,0.07855823538211772,62.88035966565989,2.530131257048715,0.0785748772303251,0.12,0.49388438350639857,false,100.0,false,65.44382825948777,0.07853259391138533,62.869705748499946,2.529702572973756,0.07857270398975806,0.12,0.49363954513697333,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-5d99ef96cb9841939c621562f7316b31,9250,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:49.068135Z,9.779999999999845,9.789999999999845,981,9.779999999999845,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.00690169955601,-0.47673582808783693,0.09785331044463838,0.40184855228543903,-0.4883028214364457,0.08349671997281617,0.401463347951038,0.12723138234231351,0.16265935933679235,0.023480297238376302,-0.008814254834511932,0.00697133660214061,-1.2383197988141286e-06,,,,,97.78290134220738,4.1778518484351155,4.023715510401758,2.055151173770312,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.07159305914952488,-0.09152818120038347,9.806180854855132,0.00771157110609221,-0.00345701390332235,-7.876998452468853e-06,,,,,,0.12724426805101827,0.16266583569179877,0.0,0.401488699560436,84.64549339461543,DEGRADED,9.779999999999845,4.0,9.779999999999845,2.490989278631329,VALID,1.5110638157187408,VALID,1.9157353161109125,VALID,2.0842551348381133,VALID,2.1001020985980348,VALID,0.4014191342970719,VALID,crazyflie-6dof,2.0.0,65.46173675835931,0.07855408411003116,62.8789335553728,2.530069402242751,0.07856794811620962,0.12,0.4938499218157358,false,100.0,false,65.4752286725811,0.07857027440709731,62.88565903001945,2.5303400162092564,0.07857406088557148,0.12,0.4940045276769578,false,100.0,false,65.4507205270024,0.07854086463240288,62.87344105102244,2.529848399493296,0.07856287675120598,0.12,0.49372369258028825,false,100.0,false,65.4375713450818,0.07852508561409817,62.866883783892305,2.5295845537187223,0.07855732330723282,0.12,0.4935730316973301,false,100.0,false,[]
